date,day,period,nswprice,nswdemand,vicprice,vicdemand,transfer,class
-0.16521275894523638,0.9990739613279218,-0.03609121976213172,0.007894155407182989,0.8683768847028108,0.044548068133049325,0.8256251071652084,0.3311537233690337,0.0
-1.3877785848637283,-0.5019220378660698,-0.9744900749347774,0.716615530095519,-0.9078316638947226,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
-1.4664406124233424,-0.5019220378660698,-0.8301218032165978,-0.15952132704071795,-0.7529831530980388,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
1.1217102362953484,-0.5019220378660698,0.03609121976213191,-0.742112202331412,0.03765656624376419,-0.15705919874736513,0.2690711402313935,0.9088091887755774,0.0
1.159414763009735,1.4994059610592523,0.6135676993045023,-0.03489119044320657,0.38470336703285246,0.012236072955518115,-0.5657474097868388,2.0012141201051397,0.0
1.1595440591811506,0.4987419615965913,-0.03609121976213172,-0.7240828426831765,0.474875530674717,-0.14011988006338663,1.420711195957505,-1.330332731687882,0.0
-0.19121892069586535,1.4994059610592523,0.03609121976213191,0.08598803915397833,-0.7119963626167021,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
1.133150008916275,1.4994059610592523,1.191044178846873,-0.6692695883850737,-0.05160940603400787,-0.14364482499184458,-0.08411655385997785,0.8573394582694677,0.0
-1.4535668277194433,0.4987419615965913,0.9023042427408614,-0.18505250068960624,1.534225481128551,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
1.1751477562315278,-0.5019220378660698,-0.4691994275863227,0.9605995274434157,1.3274607772498161,0.2865942865538286,2.2469734820573657,-0.8527609201030735,1.0
1.1097474018900593,-1.502586037328731,1.2632266183711365,-0.6887993108334397,0.08775425368300746,-0.1608778890865279,-0.5721708079168626,1.740983579953147,0.0
-1.4652710697819016,0.4987419615965913,-1.6241489940014116,1.5965032942320825,0.22165627355697676,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
1.1621446753562132,1.4994059610592523,-0.9744900749347774,-0.8261825312320608,-1.292222120964909,-0.18349628571079973,-0.8911169124914287,1.9297211387269424,0.0
-0.11281548547908228,0.9990739613279218,-0.9744900749347774,-0.7653678257334355,-1.3705586906419662,-0.1588216712115941,-1.7494961892414076,0.07949712489623179,0.0
-0.21748073623997494,-1.0022540375974003,-0.5413818671105863,0.2368745247537743,0.2872388120758888,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
-0.18003774041777007,-0.5019220378660698,-0.9744900749347774,-0.22633748373986531,-1.5864342914786087,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
1.1072760818864118,-0.5019220378660698,-0.3248311558681433,-0.5754469012835763,1.2618721158162816,-0.11759939857601642,1.6989840459635819,-0.11210276117578845,0.0
-1.4529174083130154,-0.5019220378660698,0.7579359710226821,4.177577419296673,2.1253867649920952,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
-1.3882987080987408,0.9990739613279218,-0.6857535314984182,0.7766800541940786,-0.5480369548621115,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
1.1754063485743589,0.4987419615965913,-0.3248311558681433,0.9673511600440033,1.4832154794105925,0.28923799525017196,2.017930150538149,-0.08636137581499295,1.0
-0.12789905929444703,-1.502586037328731,-1.6963348261953275,-0.4823493895354754,0.10506373332010628,-0.08440616716637069,0.03147154479380467,0.8315980729086725,0.0
-0.1133356087140948,-1.0022540375974003,-1.1910441788468729,-0.9185298615800964,-1.8669862394700698,-0.20112101035308952,-1.7494961892414076,1.6351752715349632,0.0
1.0810142663423021,0.4987419615965913,0.9744900749347774,-0.697801487634223,-0.6937806916155105,-0.14256775848592687,-1.1544101004491116,1.3291866152578278,0.0
-1.4263940618767241,0.4987419615965913,-1.3354124505650524,-0.38175006378672177,-0.7721111383779452,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
-1.4412161047999075,-1.0022540375974003,-0.03609121976213172,0.4238197296500412,0.8610906163023341,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
-0.12425819664935903,-1.502586037328731,-0.6857535314984182,-0.8569649746814059,-1.3887743616431578,-0.24616197332783,-2.4858557022859205,2.610329105361187,0.0
-0.07290116965322999,0.9990739613279218,-0.4691994275863227,-0.6902996736335701,-0.7839528552573756,-0.19896687734125407,-2.826204867038905,2.6274900289350502,1.0
1.0964857286719139,0.9990739613279218,-0.03609121976213172,-0.6017032502858609,1.576124585888603,-0.1410011162955011,0.9604834002090618,2.064126639696405,0.0
-1.3734766651755574,-1.502586037328731,-1.2632266183711365,-0.14901878743980418,-2.1766832610634377,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
-0.1018958360931685,0.9990739613279218,1.3354124505650524,-0.7593663745329133,-0.5434815063831578,-0.15666753819975868,-0.20185405214542834,-0.5496345911241622,0.0
-0.09929521991810554,0.4987419615965913,0.6135676993045023,-0.09345535174163594,0.30362985451964997,0.028098325133578874,0.45102608597375876,-1.8679547355657315,1.0
-1.4120921421885535,-0.0015900381347392547,-1.479780722283232,-0.0776765362935963,-0.475168147942723,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
-0.11281548547908228,0.9990739613279218,-0.6135676993045023,0.7691532341467571,0.7162591938276502,0.2488969588467088,0.5965817756459912,-0.9099553052056312,1.0
-0.20590872889828266,-1.502586037328731,0.10827705195604784,0.7931840449955149,0.580538668310873,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
-0.1277697631230315,-1.0022540375974003,0.7579359710226821,-0.4553178530864566,1.8794476533602094,-0.08254577956524012,1.5619846202097216,-0.006294452757605128,0.0
-0.21904110594501267,-0.0015900381347392547,0.830121803216598,-0.023638469442227437,-0.7693803184564224,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
-0.1385601163375296,-1.0022540375974003,-1.4075982827589684,-0.4808490267353449,-0.6937806916155105,-0.2080729850731038,-0.4116271892745756,1.0146174971937603,0.0
-0.15286203602570037,-0.0015900381347392547,-1.551966554477148,0.11224438815626309,0.48216179907519374,0.05571039373983279,0.5259409300590526,0.41980110821335326,1.0
1.1616245521212007,-0.5019220378660698,-0.1804594914803113,0.4681054383005616,1.5524472750443654,0.17408979425387894,2.660104625107297,-1.1444509801045692,0.0
1.1357506250913378,0.9990739613279218,0.2526453236742272,-0.5664197184361242,0.40564985795556724,-0.09214146298159787,1.7717660242605284,-2.6600891451068662,0.0
1.2125936906030832,0.9990739613279218,0.6857535314984182,-0.2000561286909117,0.4548352311160953,-0.010969814490163413,1.339364686820527,-0.9642873630099645,0.0
1.1462823859630047,-0.0015900381347392547,-0.7579359710226818,-0.5836988966842943,0.25262597571631357,-0.11025576330839565,0.6436784283445036,-0.4638430134703257,1.0
1.0817929819201462,-0.0015900381347392547,1.5519665544771482,-0.6662688627848126,-0.24745083022665046,-0.16459866428878905,-1.8822050826535928,1.3148880189821883,0.0
-0.11294772019984807,0.4987419615965913,0.2526453236742272,-0.522134009785604,0.4256901575141889,-0.09458934140413809,0.7014724776713946,-0.47527928244774076,0.0
1.1356213289199222,0.4987419615965913,0.9023042427408614,-0.5874498036846209,1.58706011140394,-0.109668272486986,2.5830403813903344,-1.261695557500168,0.0
1.1354920327485065,-0.0015900381347392547,0.10827705195604784,-0.6377369635356632,0.6215315817068319,-0.11955770131404858,1.4699407144443644,-1.0214817481125222,1.0
-0.21865321743076593,1.4994059610592523,-1.6963348261953275,-0.023638469442227437,-1.4060838412802563,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
-0.08538412729353179,-1.502586037328731,0.10827705195604784,-0.7345853822840904,-0.6682726292992204,-0.15030305430115407,-1.9036164097536712,0.7915646113799782,1.0
-1.3890774236765846,1.4994059610592523,-1.2632266183711365,-0.008609835394253125,-2.249558190897448,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
1.0951868898590573,-0.5019220378660698,0.2526453236742272,-0.7758953713810183,0.6916634457900747,-0.17448809311585164,2.142082780031963,0.7915646113799782,1.0
-1.4280837277531775,0.9990739613279218,1.1188583466529571,-0.40725623138894124,0.2927004519189348,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
1.081925216640912,0.4987419615965913,0.1804594914803113,-0.5416387261873012,0.3828787384754221,-0.09889760742780894,0.1727449690460213,-0.1778710879575372,1.0
-0.17691700100769459,0.9990739613279218,0.9744900749347774,-0.15276969444013047,0.003043729884188989,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
-0.1896585509908276,0.4987419615965913,1.6241489940014116,-0.1895535890899979,-0.6345721072183603,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
1.0950546551382916,-0.0015900381347392547,-1.118858346652957,-0.431287042237699,-1.4406966776398313,-0.08303535524974819,-1.2229098133260423,1.266274095666563,0.0
-0.17769571658553815,1.4994059610592523,-0.1804594914803113,-0.15276969444013047,-0.4715250137424846,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
1.1080577360136061,0.4987419615965913,-1.0466759071286933,-0.07917689909372679,-1.522676381517127,0.009592364259174641,-1.109454580460607,1.2262341140301276,0.0
-1.4533082353766125,1.4994059610592523,1.0466759071286933,0.7909335007953189,0.8401380024649969,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
-0.21540024329992466,-0.0015900381347392547,-0.9023042427408614,0.45985344289984365,-0.530733598139635,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
1.1070174895435807,-1.502586037328731,0.03609121976213191,-0.667769225584943,-0.5070501643807747,-0.16724237298513253,-1.469073939603662,2.324363699956139,1.0
-0.12685881282442182,-1.0022540375974003,-1.4075982827589684,-0.6152315215337048,-0.7848651695360905,-0.11720773802840997,-0.5529088804484522,0.9917449592389302,0.0
1.1739782135900871,-1.502586037328731,-0.5413818671105863,0.38478529079997814,-0.27112814107088845,0.005675758783110242,-1.4134210229867787,2.3672529686753165,0.0
1.2135017023523424,0.9990739613279218,-0.2526453236742272,0.20084081150397223,0.6433903869082614,0.09859722370273785,1.2344739847951238,-0.978585959285604,1.0
1.0970058519069263,-0.5019220378660698,-0.1804594914803113,-0.7263333868833723,0.8756631531032876,-0.1619549555924456,1.3607677469989454,0.7029107064279178,1.0
1.1603257133083447,1.4994059610592523,0.830121803216598,0.7323693394968896,1.898575638640116,0.21237461278240843,1.4249851944558602,1.243395037603991,1.0
-0.08772321257641327,-0.0015900381347392547,0.10827705195604784,-0.030390102042814917,0.8428688223865204,0.023202568288498374,0.24124468192295193,0.07664131770574807,1.0
1.1070174895435807,-1.502586037328731,-0.4691994275863227,-0.6565165045839638,-0.4952084475013447,-0.15235927217608786,-1.7537701877397633,2.361534834186609,1.0
-0.17847737071273234,-1.502586037328731,1.3354124505650524,0.08298731355371718,-0.1773128432287852,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
-1.3881694119273253,1.4994059610592523,-0.2526453236742272,-0.1843023192895409,-0.7065285998590336,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
-1.3726979495977139,1.4994059610592523,1.4797807222832318,0.013145425207639973,-1.1601447296483702,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
1.1868490597446357,-0.5019220378660698,0.10827705195604784,1.1738260873886364,0.5322656094290598,0.3604222997776423,2.2662354095257764,-1.9137063315831329,1.0
-0.1661237092438459,0.9990739613279218,-0.1804594914803113,0.4403237204514775,0.8838617357824793,0.1649836865220293,1.1338738151113963,-2.5487877041956366e-06,1.0
-0.11372643577769181,0.9990739613279218,1.191044178846873,-0.6392373263357937,0.4120299349919509,-0.11877438021883573,0.26479714173303814,-0.789848400511808,0.0
1.1218395324667643,-0.0015900381347392547,1.191044178846873,-0.7285839310835681,0.024902535085618967,-0.15519881114623454,0.3611233129184103,1.0660937478076111,1.0
1.1863289365096232,0.9990739613279218,-0.8301218032165978,0.009394518207313482,-0.4451107600621014,0.0315253549251352,-0.26178923418232775,0.8630575927581754,0.0
1.1473226324330301,0.4987419615965913,0.6857535314984182,-0.5581677230354061,1.1097605478557435,-0.09253312352920431,1.8252778081674037,-1.7449855035736845,0.0
1.1344517862784815,-0.5019220378660698,1.1188583466529571,-0.35471852733770304,0.8264777799427588,-0.04357555507839945,1.1638414061298457,-1.1673300381671405,0.0
-0.21566177419210614,-1.0022540375974003,1.191044178846873,0.4658548941003656,-0.35675097914842213,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
-1.4507076192015493,0.9990739613279218,0.397013595392407,0.049929319857507384,-0.2829698579503184,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
-0.07537248965687726,-1.502586037328731,-0.5413818671105863,-0.5987025246855999,-0.4952084475013447,-0.11368279309995202,-1.8843462153636006,0.9574231120912033,0.0
1.393578945091358,-1.0022540375974003,-1.551966554477148,1.2548956906890238,-0.6354844214970752,0.3498474649922685,-0.2168337141938233,0.9602854393894273,0.0
-0.07355058905965804,-1.502586037328731,-0.4691994275863227,-0.38250024518678716,-0.08622224239358307,-0.05855657102434573,-1.3641915044999189,1.1576034599501546,1.0
1.149532421544496,-1.502586037328731,-0.6135676993045023,-0.7165810286825238,-0.42415814622476417,-0.1590175014853973,-1.633899823665965,2.135619621074602,0.0
-0.14012048604256735,-0.0015900381347392547,-0.6135676993045023,-0.5536666346350144,0.8237408371066136,-0.1106474238560021,1.217353190036721,0.3997843774490061,0.0
-0.11151664666622602,-1.0022540375974003,0.397013595392407,-0.6685194069850083,0.04858596884447901,-0.12915338473040633,0.018624748533757608,-2.173943391842867,0.0
-1.4520064580144056,-0.5019220378660698,1.3354124505650524,-0.3862511521871134,0.6807340431893596,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
-0.15338215926071305,1.4994059610592523,-1.1910441788468729,-1.378741144473475,-1.366915556441728,-0.3221441195634791,-1.5868114378891127,0.4312438972985097,0.0
1.0834826477965993,-0.5019220378660698,-0.03609121976213172,-0.5363874563868443,1.6845246663609044,-0.11084325412980535,1.1017650913829389,0.7029107064279178,1.0
-0.16586511690101485,-1.502586037328731,-0.9023042427408614,-0.40950677558913706,-1.9107099727875518,-0.07510422916071777,-2.530802955352765,1.7295407908679912,0.0
1.2115534441330578,0.4987419615965913,0.9744900749347774,-0.3396898932897287,0.33824881379384725,-0.05855657102434573,-0.0027783116446606446,0.4626968970402715,0.0
-1.4023420354440803,-1.0022540375974003,0.2526453236742272,0.7533994247453865,0.24533358440121472,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
-1.454219185675222,1.4994059610592523,0.5413818671105863,0.6505495547964368,-0.5152487470599667,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
-0.20552084038403592,-0.0015900381347392547,-0.1804594914803113,0.5754563966499026,0.9039020353411009,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,1.0
1.1205406936539077,-1.502586037328731,-0.2526453236742272,-0.585199259484425,-0.33580448822570735,-0.12974087555181602,-1.5525615814506477,1.6122962134723922,0.0
-0.19238846333730591,0.4987419615965913,-1.4075982827589684,-0.3704723367390738,-1.6820803407927643,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
-1.372565714876948,-1.502586037328731,-1.2632266183711365,-0.43803867483828646,-2.34884125149722,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
1.1487537059666524,-1.0022540375974003,1.0466759071286933,-0.7233326612831112,2.0233667615561783,-0.13953238924197697,2.2277032876672953,-1.1330147111271542,0.0
1.081925216640912,0.4987419615965913,-1.551966554477148,-0.7098293960819362,-1.3505183910833443,-0.14648436396199127,-1.1779542933375378,0.37690531938643496,0.0
1.2145419488223674,1.4994059610592523,0.6857535314984182,-0.3502174389373114,-0.6527877782195519,-0.053464983905462025,-0.7840933446776773,0.4855759551028426,0.0
-0.19043726656867116,0.9990739613279218,1.6241489940014116,-0.31343354428744397,-0.8814174102143393,-3.319157183111613e-06,-6.259668126052249e-07,-0.558215052911094,0.0
1.149532421544496,-1.502586037328731,0.10827705195604784,0.6190169299470265,0.11963627012105948,0.07441218488804026,-0.5636145439984914,1.2233783068396447,0.0
-0.1509108392570656,0.4987419615965913,-0.9744900749347774,-1.1294808712784523,-0.9178548751313446,-0.25996800763095695,-1.4369652158752046,0.2567984146926119,0.0
-0.12620939341799378,1.4994059610592523,-1.479780722283232,-0.5649193556359935,0.17155246320311107,-0.10575166701092165,0.14063624531756388,0.7286520917887128,0.0
-0.11502821313989851,-0.5019220378660698,-1.4075982827589684,-0.5071053757376297,-0.600865462222878,-0.09096648133877856,-0.5143767585899711,0.20246635688827888,0.0
